# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
1426.00000000,BACKGROUND8,M600,52.33809799,9.75009243,100.00488000,25.29941609,25.29941609,5.02448829,5.02448829,4.54257406,2.14720829,0.00000000,0.00000000
1427.00000000,DELIVERY8,M600,52.35930625,9.75005655,25.00122000,282.57922762,334.17525306,2.57531028,1.40272385,1.26263480,-0.61105445,0.00000000,0.00000000
1427.00000000,DELIVERY9,M600,52.35959388,9.74982581,25.00122000,154.22549511,154.22549511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1427.00000000,DELIVERY4,M600,52.33943377,9.76013587,25.00122000,201.96692202,170.47682858,5.00640289,3.86252807,-3.80929770,0.63904161,0.00000000,0.00000000
1427.00000000,DELIVERY7,M600,52.37746160,9.73242528,125.00610000,179.87035008,164.16741743,18.00000000,17.11656789,-16.46721664,4.66986855,0.00000000,0.00000000
1427.00000000,DELIVERY5,M600,52.36051756,9.74908931,25.00122000,283.77530673,335.98619322,2.57531028,1.37197066,1.25322305,-0.55833275,0.00000000,0.00000000
1427.00000000,BACKGROUND8,M600,52.33813885,9.75012403,100.00488000,25.29944112,25.29944112,5.02448829,5.02448829,4.54257313,2.14721027,0.00000000,0.00000000
1428.00000000,DELIVERY8,M600,52.35931766,9.75004751,25.00122000,282.46968872,334.17524590,2.57531028,1.41574999,1.27435996,-0.61672906,0.00000000,0.00000000
1428.00000000,DELIVERY9,M600,52.35959388,9.74982581,25.00122000,154.22549511,154.22549511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1428.00000000,DELIVERY4,M600,52.33939951,9.76014528,25.00122000,201.96306926,170.47683602,5.00640289,3.86277989,-3.80954612,0.63908278,0.00000000,0.00000000
1428.00000000,DELIVERY7,M600,52.37731350,9.73249407,125.00610000,179.86926232,164.16747196,18.00000000,17.11645131,-16.46710893,4.66982107,0.00000000,0.00000000
1428.00000000,DELIVERY5,M600,52.36052871,9.74908118,25.00122000,283.47554103,335.98618677,2.57531028,1.34541108,1.22896222,-0.54752429,0.00000000,0.00000000
1428.00000000,BACKGROUND8,M600,52.33817970,9.75015564,100.00488000,25.29946614,25.29946614,5.02448829,5.02448829,4.54257219,2.14721225,0.00000000,0.00000000
1429.00000000,DELIVERY8,M600,52.35932918,9.75003837,25.00122000,282.33398057,334.17523867,2.57531028,1.43043665,1.28757980,-0.62312702,0.00000000,0.00000000
1429.00000000,DELIVERY9,M600,52.35959388,9.74982581,25.00122000,154.22549511,154.22549511,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1429.00000000,DELIVERY4,M600,52.33936525,9.76015469,25.00122000,201.95922936,170.47684347,5.00640289,3.86303081,-3.80979367,0.63912380,0.00000000,0.00000000
1429.00000000,DELIVERY7,M600,52.37716541,9.73256287,125.00610000,179.86814565,164.16752652,18.00000000,17.11633069,-16.46699734,4.66977248,0.00000000,0.00000000
1429.00000000,DELIVERY5,M600,52.36053966,9.74907319,25.00122000,283.41790376,335.98618044,2.57531028,1.32152893,1.20714707,-0.53780542,0.00000000,0.00000000
1429.00000000,BACKGROUND8,M600,52.33822055,9.75018724,100.00488000,25.29949116,25.29949116,5.02448829,5.02448829,4.54257125,2.14721424,0.00000000,0.00000000
1430.00000000,DELIVERY8,M600,52.35934082,9.75002915,25.00122000,282.19201823,334.17523137,2.57531028,1.44536652,1.30101854,-0.62963094,0.00000000,0.00000000
1430.00000000,DELIVERY4,M600,52.33933099,9.76016410,25.00122000,201.95540225,170.47685092,5.00640289,3.86328085,-3.81004035,0.63916467,0.00000000,0.00000000
1430.00000000,DELIVERY7,M600,52.37701732,9.73263166,125.00610000,179.86591764,164.16648661,18.00000000,17.11629774,-16.46688088,4.67006237,0.00000000,0.00000000
1430.00000000,DELIVERY5,M600,52.36055042,9.74906534,25.00122000,283.58014890,335.98617422,2.57531028,1.29877627,1.18636365,-0.52854619,0.00000000,0.00000000
1430.00000000,BACKGROUND8,M600,52.33826140,9.75021884,100.00488000,25.29951618,25.29951618,5.02448829,5.02448829,4.54257031,2.14721622,0.00000000,0.00000000
1431.00000000,DELIVERY8,M600,52.35935257,9.75001984,25.00122000,282.04271495,334.17522400,2.57531028,1.45538801,1.31003911,-0.63399667,0.00000000,0.00000000
1431.00000000,DELIVERY4,M600,52.33929672,9.76017350,25.00122000,201.95158785,170.47685837,5.00640289,3.86353002,-3.81028616,0.63920540,0.00000000,0.00000000
1431.00000000,DELIVERY7,M600,52.37686923,9.73270046,125.00610000,179.86473896,164.16654111,18.00000000,17.11616845,-16.46676094,4.67001143,0.00000000,0.00000000
1431.00000000,DELIVERY5,M600,52.36056099,9.74905763,25.00122000,283.92368566,335.98616810,2.57531028,1.27658209,1.16609039,-0.51951424,0.00000000,0.00000000
1431.00000000,BACKGROUND8,M600,52.33830226,9.75025045,100.00488000,25.29954121,25.29954121,5.02448829,5.02448829,4.54256938,2.14721820,0.00000000,0.00000000
1432.00000000,DELIVERY8,M600,52.35936435,9.75001050,25.00122000,281.85349351,334.17521660,2.57531028,1.45381029,1.30861888,-0.63330956,0.00000000,0.00000000
1432.00000000,DELIVERY4,M600,52.33926245,9.76018291,25.00122000,201.94778610,170.47686581,5.00640289,3.86377831,-3.81053112,0.63924598,0.00000000,0.00000000
1432.00000000,DELIVERY7,M600,52.37672114,9.73276926,125.00610000,179.86352706,164.16659561,18.00000000,17.11603451,-16.46663652,4.66995922,0.00000000,0.00000000
1432.00000000,DELIVERY5,M600,52.36057139,9.74905004,25.00122000,284.35134519,335.98616209,2.57531028,1.25615675,1.14743286,-0.51120212,0.00000000,0.00000000
1432.00000000,BACKGROUND8,M600,52.33834311,9.75028205,100.00488000,25.29956623,25.29956623,5.02448829,5.02448829,4.54256844,2.14722019,0.00000000,0.00000000
1433.00000000,DELIVERY8,M600,52.35937607,9.75000122,25.00122000,281.58690738,334.17520925,2.57531028,1.43945854,1.29570035,-0.62705781,0.00000000,0.00000000
1433.00000000,DELIVERY4,M600,52.33922818,9.76019232,25.00122000,201.94399693,170.47687326,5.00640289,3.86402573,-3.81077521,0.63928642,0.00000000,0.00000000
1433.00000000,DELIVERY7,M600,52.37657306,9.73283805,125.00610000,179.86228031,164.16665011,18.00000000,17.11589569,-16.46650741,4.66990568,0.00000000,0.00000000
1433.00000000,DELIVERY5,M600,52.36058164,9.74904257,25.00122000,284.68079053,335.98615616,2.57531028,1.24106774,1.13364980,-0.50506165,0.00000000,0.00000000
1433.00000000,BACKGROUND8,M600,52.33838396,9.75031366,100.00488000,25.29959125,25.29959125,5.02448829,5.02448829,4.54256750,2.14722217,0.00000000,0.00000000
1433.00000000,DELIVERY9,M600,52.35960179,9.74982235,25.00122000,334.25716352,334.25716352,0.27500000,0.27500000,0.24770695,-0.11944148,0.00000000,3.50000000
1434.00000000,DELIVERY8,M600,52.35938763,9.74999205,25.00122000,281.23668596,334.17520198,2.57531028,1.41833560,1.27668687,-0.61785638,0.00000000,0.00000000
1434.00000000,DELIVERY4,M600,52.33919391,9.76020173,25.00122000,201.94022026,170.47688071,5.00640289,3.86427229,-3.81101845,0.63932672,0.00000000,0.00000000
1434.00000000,DELIVERY7,M600,52.37642497,9.73290685,125.00610000,179.86099693,164.16670462,18.00000000,17.11575174,-16.46637337,4.66985074,0.00000000,0.00000000
1434.00000000,DELIVERY5,M600,52.36059180,9.74903515,25.00122000,284.70261323,335.98615028,2.57531028,1.23562438,1.12867752,-0.50284656,0.00000000,0.00000000
1434.00000000,BACKGROUND8,M600,52.33842481,9.75034526,100.00488000,25.29961628,25.29961628,5.02448829,5.02448829,4.54256656,2.14722416,0.00000000,0.00000000
1434.00000000,DELIVERY9,M600,52.35961962,9.74981633,25.00122000,302.51578434,335.45721758,3.77500000,3.08240000,2.80390938,-1.28034447,0.00000000,3.50000000
1435.00000000,DELIVERY8,M600,52.35939902,9.74998303,25.00122000,280.81713299,334.17519483,2.57531028,1.39708816,1.25756133,-0.60860071,0.00000000,0.00000000
1435.00000000,DELIVERY4,M600,52.33915964,9.76021114,25.00122000,201.93645603,170.47688816,5.00640289,3.86451799,-3.81126085,0.63936687,0.00000000,0.00000000
1435.00000000,DELIVERY7,M600,52.37627688,9.73297564,125.00610000,179.85967502,164.16675913,18.00000000,17.11560241,-16.46623414,4.66979433,0.00000000,0.00000000
1435.00000000,DELIVERY5,M600,52.36060197,9.74902774,25.00122000,284.32568182,335.98614441,2.57531028,1.24085108,1.13345178,-0.50497371,0.00000000,0.00000000
1435.00000000,BACKGROUND8,M600,52.33846566,9.75037687,100.00488000,25.29964130,25.29964130,5.02448829,5.02448829,4.54256562,2.14722614,0.00000000,0.00000000
1435.00000000,DELIVERY9,M600,52.35966027,9.74978284,25.00122000,317.52925905,333.65598327,7.27500000,6.87682974,6.16264197,-3.05166041,0.00000000,3.50000000
1436.00000000,DELIVERY8,M600,52.35941025,9.74997413,25.00122000,280.33426203,334.17518777,2.57531028,1.37900448,1.24128359,-0.60072324,0.00000000,0.00000000
1436.00000000,DELIVERY4,M600,52.33912536,9.76022055,25.00122000,201.93270417,170.47689561,5.00640289,3.86476283,-3.81150240,0.63940688,0.00000000,0.00000000
1436.00000000,DELIVERY7,M600,52.37612880,9.73304443,125.00610000,179.85831252,164.16681364,18.00000000,17.11544743,-16.46608948,4.66973638,0.00000000,0.00000000
1436.00000000,DELIVERY5,M600,52.36061221,9.74902026,25.00122000,283.65069638,335.98613849,2.57531028,1.25293891,1.14449333,-0.50989307,0.00000000,0.00000000
1436.00000000,BACKGROUND8,M600,52.33850652,9.75040847,100.00488000,25.29966632,25.29966632,5.02448829,5.02448829,4.54256469,2.14722812,0.00000000,0.00000000
1436.00000000,DELIVERY9,M600,52.35973198,9.74972514,25.00122000,323.39645434,333.91556510,10.77500000,10.67351336,9.58638462,-4.69309252,0.00000000,3.50000000
1437.00000000,DELIVERY8,M600,52.35942135,9.74996533,25.00122000,279.77458022,334.17518080,2.57531028,1.36470066,1.22840821,-0.59449234,0.00000000,0.00000000
1437.00000000,DELIVERY4,M600,52.33909108,9.76022997,25.00122000,201.92896460,170.47690307,5.00640289,3.86500683,-3.81174312,0.63944676,0.00000000,0.00000000
1437.00000000,DELIVERY7,M600,52.37598072,9.73311322,125.00610000,179.85690720,164.16686815,18.00000000,17.11528649,-16.46593910,4.66967681,0.00000000,0.00000000
1437.00000000,DELIVERY5,M600,52.36062256,9.74901271,25.00122000,282.87241789,335.98613251,2.57531028,1.26672376,1.15708500,-0.51550304,0.00000000,0.00000000
1437.00000000,BACKGROUND8,M600,52.33854737,9.75044008,100.00488000,25.29969135,25.29969135,5.02448829,5.02448829,4.54256375,2.14723011,0.00000000,0.00000000
1437.00000000,DELIVERY9,M600,52.35983187,9.74964521,25.00122000,324.59933148,333.98616011,14.27500000,13.90423235,12.49556858,-6.09823278,0.00000000,3.50000000
1438.00000000,DELIVERY8,M600,52.35943235,9.74995661,25.00122000,279.10489340,334.17517390,2.57531028,1.35358615,1.21840364,-0.58965077,0.00000000,0.00000000
1438.00000000,DELIVERY4,M600,52.33905680,9.76023938,25.00122000,201.92523728,170.47691052,5.00640289,3.86524998,-3.81198301,0.63948649,0.00000000,0.00000000
1438.00000000,DELIVERY7,M600,52.37583287,9.73318198,125.00610000,180.01800118,164.00815279,17.65000000,16.76461456,-16.11583919,4.61866090,0.00000000,-3.50000000
1438.00000000,DELIVERY5,M600,52.36063302,9.74900508,25.00122000,282.14663023,335.98612646,2.57531028,1.27916157,1.16844623,-0.52056483,0.00000000,0.00000000
1438.00000000,BACKGROUND8,M600,52.33858822,9.75047168,100.00488000,25.29971637,25.29971637,5.02448829,5.02448829,4.54256281,2.14723209,0.00000000,0.00000000
1438.00000000,DELIVERY9,M600,52.35995889,9.74954384,25.00122000,326.71421795,334.04650778,17.77500000,17.38359149,15.63044903,-7.60777999,0.00000000,3.50000000
1439.00000000,DELIVERY8,M600,52.35944327,9.74994796,25.00122000,278.27304034,334.17516704,2.57531028,1.34457899,1.21029595,-0.58572721,0.00000000,0.00000000
1439.00000000,DELIVERY4,M600,52.33902252,9.76024879,25.00122000,201.92152211,170.47691797,5.00640289,3.86549229,-3.81222206,0.63952608,0.00000000,0.00000000
1439.00000000,DELIVERY7,M600,52.37570458,9.73324212,125.00610000,184.17859914,164.05902384,14.15000000,13.08111720,-12.57808463,3.59268902,0.00000000,-3.50000000
1439.00000000,DELIVERY5,M600,52.36064358,9.74899738,25.00122000,281.54866652,335.98612036,2.57531028,1.28958820,1.17797034,-0.52480815,0.00000000,0.00000000
1439.00000000,BACKGROUND8,M600,52.33862907,9.75050329,100.00488000,25.29974140,25.29974140,5.02448829,5.02448829,4.54256187,2.14723408,0.00000000,0.00000000
1439.00000000,DELIVERY9,M600,52.36010081,9.74943109,25.00122000,326.66994057,334.12241978,18.00000000,17.45625683,15.70589405,-7.61877908,0.00000000,0.00000000
1440.00000000,DELIVERY8,M600,52.35945412,9.74993936,25.00122000,277.21042174,334.17516023,2.57531028,1.33621641,1.20276848,-0.58208444,0.00000000,0.00000000
1440.00000000,DELIVERY4,M600,52.33898823,9.76025821,25.00122000,201.91781905,170.47692542,5.00640289,3.86573377,-3.81246030,0.63956554,0.00000000,0.00000000
1440.00000000,DELIVERY7,M600,52.37560866,9.73328670,125.00610000,191.57159447,164.38572459,10.65000000,9.24012798,-8.89912600,2.48707088,0.00000000,-3.50000000
1440.00000000,DELIVERY5,M600,52.36065421,9.74898962,25.00122000,281.09748565,335.98611421,2.57531028,1.29854605,1.18615281,-0.52845374,0.00000000,0.00000000
1440.00000000,BACKGROUND8,M600,52.33866993,9.75053489,100.00488000,25.29976642,25.29976642,5.02448829,5.02448829,4.54256093,2.14723606,0.00000000,0.00000000
1440.00000000,DELIVERY9,M600,52.36024240,9.74931862,25.00122000,326.45666478,334.12233060,18.00000000,17.43903299,15.69038541,-7.61128616,0.00000000,0.00000000
1441.00000000,DELIVERY8,M600,52.35946490,9.74993082,25.00122000,275.84836251,334.17515346,2.57531028,1.32653162,1.19405084,-0.57786567,0.00000000,0.00000000
1441.00000000,DELIVERY4,M600,52.33895394,9.76026762,25.00122000,201.91412802,170.47693287,5.00640289,3.86597442,-3.81269771,0.63960486,0.00000000,0.00000000
1441.00000000,DELIVERY7,M600,52.37552938,9.73335889,125.00610000,163.60460323,140.49621073,11.57588792,12.40394660,-9.57066831,7.89051325,0.00000000,3.50000000
1441.00000000,DELIVERY5,M600,52.36066491,9.74898181,25.00122000,280.78661589,335.98610801,2.57531028,1.30691956,1.19380151,-0.53186154,0.00000000,0.00000000
1441.00000000,BACKGROUND8,M600,52.33871078,9.75056650,100.00488000,25.29979145,25.29979145,5.02448829,5.02448829,4.54256000,2.14723804,0.00000000,0.00000000
1441.00000000,DELIVERY9,M600,52.36038465,9.74920563,25.00122000,327.56104763,334.12224102,18.00000000,17.65516441,15.88483285,-7.70564181,0.00000000,0.00000000
1442.00000000,DELIVERY8,M600,52.35947558,9.74992236,25.00122000,274.17704302,334.17514675,2.57531028,1.31330668,1.18214660,-0.57210474,0.00000000,0.00000000
1442.00000000,DELIVERY4,M600,52.33891965,9.76027703,25.00122000,201.91044896,170.47694033,5.00640289,3.86621425,-3.81293432,0.63964404,0.00000000,0.00000000
1442.00000000,DELIVERY7,M600,52.37542974,9.73349392,125.00610000,157.85711429,140.33847575,15.07588792,16.14562672,-12.42936089,10.30496239,0.00000000,3.50000000
1442.00000000,DELIVERY5,M600,52.36067569,9.74897395,25.00122000,280.60214837,335.98610178,2.57531028,1.31560608,1.20173613,-0.53539672,0.00000000,0.00000000
1442.00000000,BACKGROUND8,M600,52.33875163,9.75059810,100.00488000,25.29981647,25.29981647,5.02448829,5.02448829,4.54255906,2.14724003,0.00000000,0.00000000
1442.00000000,DELIVERY9,M600,52.36052432,9.74909482,25.00122000,327.09295581,334.17882194,16.42500000,16.03033358,14.42983040,-6.98223384,0.00000000,-3.50000000
1443.00000000,DELIVERY8,M600,52.35948614,9.74991399,25.00122000,272.38121431,334.17514012,2.57531028,1.29609349,1.16665243,-0.56460644,0.00000000,0.00000000
1443.00000000,DELIVERY4,M600,52.33888536,9.76028645,25.00122000,201.90678180,170.47694778,5.00640289,3.86645325,-3.81317011,0.63968308,0.00000000,0.00000000
1443.00000000,DELIVERY7,M600,52.37530524,9.73366342,125.00610000,154.70998984,140.12968804,18.00000000,19.20531789,-14.74003190,12.31160813,0.00000000,0.00000000
1443.00000000,DELIVERY5,M600,52.36069100,9.74897204,25.00122000,353.03589788,25.55285522,2.75031028,3.84382048,3.46784777,1.65800716,0.00000000,3.50000000
1443.00000000,BACKGROUND8,M600,52.33879248,9.75062971,100.00488000,25.29984150,25.29984150,5.02448829,5.02448829,4.54255812,2.14724201,0.00000000,0.00000000
1443.00000000,DELIVERY9,M600,52.36063815,9.74900452,25.00122000,324.90595668,334.10612264,12.92500000,12.44434044,11.19498404,-5.43451389,0.00000000,-3.50000000
1444.00000000,DELIVERY8,M600,52.35949656,9.74990573,25.00122000,270.98384925,334.17513357,2.57531028,1.28063253,1.15273550,-0.55787145,0.00000000,0.00000000
1444.00000000,DELIVERY4,M600,52.33885107,9.76029587,25.00122000,201.90312648,170.47695524,5.00640289,3.86669144,-3.81340510,0.63972199,0.00000000,0.00000000
1444.00000000,DELIVERY7,M600,52.37517268,9.73384478,125.00610000,154.70888622,140.12983196,18.00000000,19.20484783,-14.73970206,12.31126977,0.00000000,0.00000000
1444.00000000,DELIVERY5,M600,52.36073835,9.74901060,25.00122000,13.37564435,26.73232831,6.25031028,7.63675106,6.82051773,3.43518627,0.00000000,3.50000000
1444.00000000,BACKGROUND8,M600,52.33883333,9.75066132,100.00488000,25.29986652,25.29986652,5.02448829,5.02448829,4.54255718,2.14724400,0.00000000,0.00000000
1444.00000000,DELIVERY9,M600,52.36072737,9.74894317,25.17267000,334.70699929,347.56359433,9.42500000,9.51115268,9.28797955,-2.04828247,0.68580000,-3.50000000
1445.00000000,DELIVERY8,M600,52.35950691,9.74989753,25.00122000,270.67009277,334.17512708,2.57531028,1.27859460,1.15090103,-0.55698381,0.00000000,0.00000000
1445.00000000,DELIVERY4,M600,52.33881677,9.76030528,25.00122000,201.89948293,170.47696269,5.00640289,3.86692882,-3.81363929,0.63976077,0.00000000,0.00000000
1445.00000000,DELIVERY7,M600,52.37504013,9.73402614,125.00610000,154.70774962,140.12997594,18.00000000,19.20436322,-14.73936105,12.31092208,0.00000000,0.00000000
1445.00000000,DELIVERY5,M600,52.36081485,9.74907404,25.00122000,18.29417756,26.92459203,9.75031028,11.23234733,10.01479746,5.08620274,0.00000000,3.50000000
1445.00000000,BACKGROUND8,M600,52.33887419,9.75069292,100.00488000,25.29989155,25.29989155,5.02448829,5.02448829,4.54255625,2.14724598,0.00000000,0.00000000
1445.00000000,DELIVERY9,M600,52.36080063,9.74895236,26.65857000,7.64901214,23.08010754,5.92500000,7.24916577,6.66892555,2.84180159,2.20980000,-3.50000000
1446.00000000,DELIVERY8,M600,52.35951732,9.74988928,25.00122000,271.65999745,334.17512055,2.57531028,1.29440998,1.16513686,-0.56387347,0.00000000,0.00000000
1446.00000000,DELIVERY4,M600,52.33878121,9.76031473,25.00122000,197.66283668,171.39451909,5.88140289,4.82710562,-4.77276241,0.72227946,0.00000000,3.50000000
1446.00000000,DELIVERY7,M600,52.37490757,9.73420749,125.00610000,154.70657954,140.13012001,18.00000000,19.20386351,-14.73900849,12.31056468,0.00000000,0.00000000
1446.00000000,DELIVERY5,M600,52.36091925,9.74916104,25.00122000,21.55764715,27.00809871,13.25031028,14.64078664,13.04409677,6.64862188,0.00000000,3.50000000
1446.00000000,BACKGROUND8,M600,52.33891504,9.75072453,100.00488000,25.29991658,25.29991658,5.02448829,5.02448829,4.54255531,2.14724797,0.00000000,0.00000000
1446.00000000,DELIVERY9,M600,52.36084324,9.74899129,29.86983000,1.96452152,1.96452152,2.42500000,2.42500000,2.42357470,0.08313058,5.00000000,-3.50000000
1447.00000000,DELIVERY8,M600,52.35952790,9.74988090,25.00122000,273.44814932,334.17511391,2.57531028,1.31867150,1.18697531,-0.57444246,0.00000000,0.00000000
1447.00000000,DELIVERY4,M600,52.33872055,9.76033066,25.00122000,186.78338511,170.64172938,9.38140289,8.59898994,-8.48454471,1.39825925,0.00000000,3.50000000
1447.00000000,DELIVERY7,M600,52.37477503,9.73438884,125.00610000,154.70537566,140.13026427,18.00000000,19.20334815,-14.73864394,12.31019720,0.00000000,0.00000000
1447.00000000,DELIVERY5,M600,52.36105118,9.74927124,25.00122000,21.74223338,27.03400753,16.75031028,18.16192040,16.17749276,8.25494282,0.00000000,3.50000000
1447.00000000,BACKGROUND8,M600,52.33895589,9.75075613,100.00488000,25.29994161,25.29994161,5.02448829,5.02448829,4.54255437,2.14724995,0.00000000,0.00000000
1447.00000000,DELIVERY9,M600,52.36084960,9.74899581,34.86983000,30.79736169,30.79736169,0.00000000,0.00000000,0.00000000,0.00000000,5.00000000,0.00000000
1448.00000000,DELIVERY8,M600,52.35953867,9.74987236,25.00122000,275.35182542,334.17510715,2.57531028,1.34110715,1.20717023,-0.58421606,0.00000000,0.00000000
1448.00000000,DELIVERY4,M600,52.33863665,9.76035401,25.00122000,184.94992708,170.27246036,10.30123784,9.56949649,-9.43190981,1.61689223,0.00000000,0.00000000
1448.00000000,DELIVERY7,M600,52.37464248,9.73457018,125.00610000,154.70413805,140.13040903,18.00000000,19.20281656,-14.73826704,12.30981918,0.00000000,0.00000000
1448.00000000,DELIVERY5,M600,52.36120587,9.74940072,25.00122000,21.10845376,27.09125812,18.00000000,19.51499594,17.37385545,8.88730631,0.00000000,0.00000000
1448.00000000,BACKGROUND8,M600,52.33899674,9.75078774,100.00488000,25.29996664,25.29996664,5.02448829,5.02448829,4.54255343,2.14725193,0.00000000,0.00000000
1448.00000000,DELIVERY9,M600,52.36084960,9.74899581,39.86983000,30.79736169,30.79736169,0.00000000,0.00000000,0.00000000,0.00000000,5.00000000,0.00000000
1449.00000000,DELIVERY8,M600,52.35954960,9.74986370,25.00122000,276.99114506,334.17510029,2.57531028,1.35863748,1.22294973,-0.59185281,0.00000000,0.00000000
1449.00000000,DELIVERY4,M600,52.33855182,9.76037781,25.00122000,184.94613491,170.27247922,10.30123784,9.56983922,-9.43224814,1.61694703,0.00000000,0.00000000
1449.00000000,DELIVERY7,M600,52.37450988,9.73475132,125.00610000,154.99943422,140.39975833,18.00000000,19.17880494,-14.77747162,12.22509269,0.00000000,0.00000000
1449.00000000,DELIVERY5,M600,52.36136127,9.74953088,25.00122000,21.60603512,27.09136147,18.00000000,19.42992844,17.29810540,8.84859700,0.00000000,0.00000000
1449.00000000,BACKGROUND8,M600,52.33903760,9.75081934,100.00488000,25.29999166,25.29999166,5.02448829,5.02448829,4.54255249,2.14725392,0.00000000,0.00000000
1449.00000000,DELIVERY9,M600,52.36084960,9.74899581,44.86983000,30.79736169,30.79736169,0.00000000,0.00000000,0.00000000,0.00000000,5.00000000,0.00000000
1450.00000000,DELIVERY8,M600,52.35956066,9.74985494,25.00122000,278.28005043,334.17509335,2.57531028,1.37227977,1.23522949,-0.59779585,0.00000000,0.00000000
1450.00000000,DELIVERY4,M600,52.33846702,9.76040123,25.00122000,185.20544813,170.54660148,10.30123784,9.55820498,-9.42839993,1.56989079,0.00000000,0.00000000
1450.00000000,DELIVERY7,M600,52.37437699,9.73493141,125.00610000,154.99811446,140.39990116,18.00000000,19.17824181,-14.77706820,12.22469690,0.00000000,0.00000000
1450.00000000,DELIVERY5,M600,52.36151707,9.74966139,25.00122000,20.53904723,27.09146530,18.00000000,19.45683867,17.32204702,8.86088360,0.00000000,0.00000000
1450.00000000,BACKGROUND8,M600,52.33907845,9.75085095,100.00488000,25.30001669,25.30001669,5.02448829,5.02448829,4.54255156,2.14725590,0.00000000,0.00000000
1450.00000000,DELIVERY9,M600,52.36084960,9.74899581,49.86983000,30.79736169,30.79736169,0.00000000,0.00000000,0.00000000,0.00000000,5.00000000,0.00000000
1451.00000000,DELIVERY8,M600,52.35957182,9.74984609,25.00122000,279.26195411,334.17508634,2.57531028,1.38366522,1.24547780,-0.60275576,0.00000000,0.00000000
1451.00000000,DELIVERY4,M600,52.33838222,9.76042434,25.00122000,185.20174911,170.54661978,10.30123784,9.55854309,-9.42873396,1.56994331,0.00000000,0.00000000
1451.00000000,DELIVERY7,M600,52.37424410,9.73511148,125.00610000,154.99676018,140.40004401,18.00000000,19.17766077,-14.77665098,12.22428969,0.00000000,0.00000000
1451.00000000,DELIVERY5,M600,52.36167278,9.74979155,25.00122000,21.53731341,26.92864794,18.00000000,19.39385351,17.29100125,8.78309909,0.00000000,0.00000000
1451.00000000,BACKGROUND8,M600,52.33911930,9.75088255,100.00488000,25.30004172,25.30004172,5.02448829,5.02448829,4.54255062,2.14725789,0.00000000,0.00000000
1451.00000000,DELIVERY9,M600,52.36086244,9.74900835,50.00244000,30.79737063,30.79737063,3.32500000,3.32500000,2.85611979,1.70241146,3.47600000,3.50000000
1452.00000000,DELIVERY8,M600,52.35958306,9.74983718,25.00122000,280.00825809,334.17507926,2.57531028,1.39405079,1.25482608,-0.60728010,0.00000000,0.00000000
1452.00000000,DELIVERY4,M600,52.33829743,9.76044744,25.00122000,185.19807880,170.54663808,10.30123784,9.55887838,-9.42906519,1.56999537,0.00000000,0.00000000
1452.00000000,DELIVERY7,M600,52.37411121,9.73529155,125.00610000,154.99537208,140.40018691,18.00000000,19.17706129,-14.77621956,12.22387072,0.00000000,0.00000000
1452.00000000,DELIVERY5,M600,52.36182781,9.74992050,25.00122000,22.00444426,26.92875022,18.00000000,19.16714467,17.08885869,8.68045757,0.00000000,0.00000000
1452.00000000,BACKGROUND8,M600,52.33916015,9.75091416,100.00488000,25.30006675,25.30006675,5.02448829,5.02448829,4.54254968,2.14725987,0.00000000,0.00000000
1452.00000000,DELIVERY9,M600,52.36091092,9.74906687,50.00244000,2.67794756,30.38703398,5.01242071,7.12878027,6.14948663,3.60601198,1.95200000,0.00000000
1453.00000000,DELIVERY8,M600,52.35959439,9.74982820,25.00122000,280.58284878,334.17507211,2.57531028,1.40439494,1.26413708,-0.61178641,0.00000000,0.00000000
1453.00000000,DELIVERY4,M600,52.33821271,9.76047056,25.00122000,185.19443680,170.27663097,10.12623784,9.39000290,-9.25511237,1.58589075,0.00000000,-3.50000000
1453.00000000,DELIVERY7,M600,52.37397833,9.73547162,125.00610000,154.99395128,140.40032986,18.00000000,19.17644290,-14.77577358,12.22343968,0.00000000,0.00000000
1453.00000000,DELIVERY5,M600,52.36198042,9.75004744,25.00122000,21.47137337,26.92885082,18.00000000,19.33716617,17.24042945,8.75748754,0.00000000,0.00000000
1453.00000000,BACKGROUND8,M600,52.33920100,9.75094577,100.00488000,25.30009179,25.30009179,5.02448829,5.02448829,4.54254874,2.14726186,0.00000000,0.00000000
1453.00000000,DELIVERY9,M600,52.36096645,9.74912019,50.00244000,4.42827525,30.38707620,5.01242071,7.17661749,6.19074968,3.63021445,0.00000000,0.00000000
1454.00000000,DELIVERY8,M600,52.35960418,9.74981506,25.00122000,303.71453430,303.71453430,1.52531028,1.52531028,0.84663179,-1.26877345,0.00000000,-3.50000000
1454.00000000,DELIVERY4,M600,52.33814653,9.76048912,25.00122000,193.43418779,170.27181969,6.62623784,5.69753014,-5.61560239,0.96273541,0.00000000,-3.50000000
1454.00000000,DELIVERY7,M600,52.37384545,9.73565168,125.00610000,154.99249944,140.40047291,18.00000000,19.17580519,-14.77531273,12.22299630,0.00000000,0.00000000
