# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
326.00000000,BACKGROUND2,M600,52.41194667,9.84411900,75.00366000,216.68552558,216.68552558,5.37500000,5.37500000,-4.31035545,-3.21114636,0.00000000,3.50000000
327.00000000,BACKGROUND3,AMZN,52.38623678,9.81661491,50.00244000,182.53193666,182.53193666,10.31361750,10.31361750,-10.30354886,-0.45561694,0.00000000,0.00000000
327.00000000,BACKGROUND1,M600,52.41738258,9.83673343,75.00366000,311.76945500,311.76945500,4.55000000,4.55000000,3.03091404,-3.39353209,-2.94260000,3.50000000
327.00000000,BACKGROUND4,AMZN,52.40788829,9.79807251,75.00366000,353.78343658,353.78343658,2.58150723,2.58150723,2.56632720,-0.27954302,0.00000000,0.00000000
327.00000000,BACKGROUND2,M600,52.41189465,9.84405547,75.00366000,216.68547644,216.68547644,8.87500000,8.87500000,-7.11710307,-5.30211928,0.00000000,3.50000000
328.00000000,BACKGROUND3,AMZN,52.38614411,9.81660820,50.00244000,182.53193134,182.53193134,10.31361750,10.31361750,-10.30354891,-0.45561599,0.00000000,0.00000000
328.00000000,BACKGROUND1,M600,52.41741252,9.83667847,75.00366000,311.76941161,311.76941161,5.01844917,5.01844917,3.34296157,-3.74291864,0.00000000,0.00000000
328.00000000,BACKGROUND4,AMZN,52.40791137,9.79806839,75.00366000,353.78343331,353.78343331,2.58150723,2.58150723,2.56632718,-0.27954317,0.00000000,0.00000000
328.00000000,BACKGROUND2,M600,52.41182209,9.84396686,75.00366000,216.68540667,216.68540667,10.32601904,10.32601904,-8.28072208,-6.16897973,0.00000000,0.00000000
329.00000000,BACKGROUND3,AMZN,52.38605145,9.81660149,50.00244000,182.53192602,182.53192602,10.31361750,10.31361750,-10.30354895,-0.45561503,0.00000000,0.00000000
329.00000000,BACKGROUND1,M600,52.41744259,9.83662328,75.00366000,311.76936784,311.76936784,5.01844917,5.01844917,3.34295871,-3.74292120,0.00000000,0.00000000
329.00000000,BACKGROUND4,AMZN,52.40793445,9.79806427,75.00366000,353.78343005,353.78343005,2.58150723,2.58150723,2.56632717,-0.27954331,0.00000000,0.00000000
329.00000000,BACKGROUND2,M600,52.41174762,9.84387591,75.00366000,216.68533455,216.68533455,10.32601904,10.32601904,-8.28072985,-6.16896931,0.00000000,0.00000000
330.00000000,BACKGROUND3,AMZN,52.38595879,9.81659477,50.00244000,182.53192070,182.53192070,10.31361750,10.31361750,-10.30354899,-0.45561407,0.00000000,0.00000000
330.00000000,BACKGROUND1,M600,52.41747265,9.83656809,75.00366000,311.76932406,311.76932406,5.01844917,5.01844917,3.34295585,-3.74292375,0.00000000,0.00000000
330.00000000,BACKGROUND4,AMZN,52.40795753,9.79806015,75.00366000,353.78342678,353.78342678,2.58150723,2.58150723,2.56632715,-0.27954346,0.00000000,0.00000000
330.00000000,BACKGROUND2,M600,52.41167315,9.84378496,75.00366000,216.68526241,216.68526241,10.32601904,10.32601904,-8.28073762,-6.16895888,0.00000000,0.00000000
331.00000000,BACKGROUND3,AMZN,52.38586613,9.81658806,50.00244000,182.53191538,182.53191538,10.31361750,10.31361750,-10.30354903,-0.45561312,0.00000000,0.00000000
331.00000000,BACKGROUND1,M600,52.41750271,9.83651290,75.00366000,311.76928028,311.76928028,5.01844917,5.01844917,3.34295299,-3.74292631,0.00000000,0.00000000
331.00000000,BACKGROUND4,AMZN,52.40798061,9.79805602,75.00366000,353.78342352,353.78342352,2.58150723,2.58150723,2.56632713,-0.27954360,0.00000000,0.00000000
331.00000000,BACKGROUND2,M600,52.41159868,9.84369401,75.00366000,216.68519028,216.68519028,10.32601904,10.32601904,-8.28074538,-6.16894846,0.00000000,0.00000000
332.00000000,BACKGROUND3,AMZN,52.38577347,9.81658135,50.00244000,182.53191007,182.53191007,10.31361750,10.31361750,-10.30354908,-0.45561216,0.00000000,0.00000000
332.00000000,BACKGROUND1,M600,52.41753278,9.83645771,75.00366000,311.76923650,311.76923650,5.01844917,5.01844917,3.34295013,-3.74292886,0.00000000,0.00000000
332.00000000,BACKGROUND4,AMZN,52.40800369,9.79805190,75.00366000,353.78342025,353.78342025,2.58150723,2.58150723,2.56632712,-0.27954375,0.00000000,0.00000000
332.00000000,BACKGROUND2,M600,52.41152421,9.84360306,75.00366000,216.68511813,216.68511813,10.32601904,10.32601904,-8.28075315,-6.16893803,0.00000000,0.00000000
333.00000000,BACKGROUND3,AMZN,52.38568080,9.81657463,50.00244000,182.53190475,182.53190475,10.31361750,10.31361750,-10.30354912,-0.45561121,0.00000000,0.00000000
333.00000000,BACKGROUND1,M600,52.41756284,9.83640251,75.00366000,311.76919271,311.76919271,5.01844917,5.01844917,3.34294727,-3.74293142,0.00000000,0.00000000
333.00000000,BACKGROUND4,AMZN,52.40802677,9.79804778,75.00366000,353.78341699,353.78341699,2.58150723,2.58150723,2.56632710,-0.27954390,0.00000000,0.00000000
333.00000000,BACKGROUND2,M600,52.41144974,9.84351210,75.00366000,216.68504597,216.68504597,10.32601904,10.32601904,-8.28076092,-6.16892760,0.00000000,0.00000000
334.00000000,BACKGROUND3,AMZN,52.38558812,9.81656865,50.00244000,182.22816415,182.22816415,10.31361750,10.31361750,-10.30581964,-0.40098313,0.00000000,0.00000000
334.00000000,BACKGROUND1,M600,52.41759290,9.83634732,75.00366000,311.76914892,311.76914892,5.01844917,5.01844917,3.34294441,-3.74293397,0.00000000,0.00000000
334.00000000,BACKGROUND4,AMZN,52.40804984,9.79804366,75.00366000,353.78341372,353.78341372,2.58150723,2.58150723,2.56632709,-0.27954404,0.00000000,0.00000000
334.00000000,BACKGROUND2,M600,52.41137527,9.84342115,75.00366000,216.68497380,216.68497380,10.32601904,10.32601904,-8.28076869,-6.16891717,0.00000000,0.00000000
335.00000000,BACKGROUND3,AMZN,52.38549544,9.81656274,50.00244000,182.22815947,182.22815947,10.31361750,10.31361750,-10.30581968,-0.40098229,0.00000000,0.00000000
335.00000000,BACKGROUND1,M600,52.41762297,9.83629213,75.00366000,311.76910512,311.76910512,5.01844917,5.01844917,3.34294155,-3.74293653,0.00000000,0.00000000
335.00000000,BACKGROUND4,AMZN,52.40807292,9.79803954,75.00366000,353.78341046,353.78341046,2.58150723,2.58150723,2.56632707,-0.27954419,0.00000000,0.00000000
335.00000000,BACKGROUND2,M600,52.41130080,9.84333020,75.00366000,216.68490161,216.68490161,10.32601904,10.32601904,-8.28077646,-6.16890674,0.00000000,0.00000000
336.00000000,BACKGROUND3,AMZN,52.38540276,9.81655683,50.00244000,182.22815479,182.22815479,10.31361750,10.31361750,-10.30581971,-0.40098144,0.00000000,0.00000000
336.00000000,BACKGROUND1,M600,52.41765303,9.83623694,75.00366000,311.76906132,311.76906132,5.01844917,5.01844917,3.34293869,-3.74293908,0.00000000,0.00000000
336.00000000,BACKGROUND4,AMZN,52.40809600,9.79803542,75.00366000,353.78340719,353.78340719,2.58150723,2.58150723,2.56632705,-0.27954434,0.00000000,0.00000000
336.00000000,BACKGROUND2,M600,52.41122633,9.84323926,75.00366000,216.68482940,216.68482940,10.32601904,10.32601904,-8.28078424,-6.16889630,0.00000000,0.00000000
337.00000000,BACKGROUND3,AMZN,52.38531008,9.81655092,50.00244000,182.22815011,182.22815011,10.31361750,10.31361750,-10.30581974,-0.40098060,0.00000000,0.00000000
337.00000000,BACKGROUND1,M600,52.41769410,9.83616154,75.00366000,311.76900295,311.76900295,8.51844917,8.51844917,5.67438662,-6.35337018,0.00000000,3.50000000
337.00000000,BACKGROUND4,AMZN,52.40811908,9.79803130,75.00366000,353.78340393,353.78340393,2.58150723,2.58150723,2.56632704,-0.27954448,0.00000000,0.00000000
337.00000000,BACKGROUND2,M600,52.41115186,9.84314831,75.00366000,216.68475714,216.68475714,10.32601904,10.32601904,-8.28079202,-6.16888586,0.00000000,0.00000000
338.00000000,BACKGROUND3,AMZN,52.38521739,9.81654501,50.00244000,182.22814543,182.22814543,10.31361750,10.31361750,-10.30581978,-0.40097976,0.00000000,0.00000000
338.00000000,BACKGROUND1,M600,52.41775614,9.83604765,75.00366000,311.76891381,311.76891381,12.01844917,12.01844917,8.00582442,-8.96381034,0.00000000,3.50000000
338.00000000,BACKGROUND4,AMZN,52.40814216,9.79802718,75.00366000,353.78340066,353.78340066,2.58150723,2.58150723,2.56632702,-0.27954463,0.00000000,0.00000000
338.00000000,BACKGROUND2,M600,52.41107739,9.84305736,75.00366000,216.68468481,216.68468481,10.32601904,10.32601904,-8.28079981,-6.16887540,0.00000000,0.00000000
339.00000000,BACKGROUND3,AMZN,52.38512471,9.81653910,50.00244000,182.22814075,182.22814075,10.31361750,10.31361750,-10.30581981,-0.40097892,0.00000000,0.00000000
339.00000000,BACKGROUND1,M600,52.41783915,9.83589527,75.00366000,311.76879331,311.76879331,15.51844917,15.51844917,10.33724776,-11.57426340,0.00000000,3.50000000
339.00000000,BACKGROUND4,AMZN,52.40816524,9.79802306,75.00366000,353.78339739,353.78339739,2.58150723,2.58150723,2.56632701,-0.27954477,0.00000000,0.00000000
339.00000000,BACKGROUND2,M600,52.41100292,9.84296641,75.00366000,216.68461228,216.68461228,10.32601904,10.32601904,-8.28080761,-6.16886492,0.00000000,0.00000000
340.00000000,BACKGROUND3,AMZN,52.38503203,9.81653320,50.00244000,182.22813607,182.22813607,10.31361750,10.31361750,-10.30581984,-0.40097808,0.00000000,0.00000000
340.00000000,BACKGROUND1,M600,52.41794242,9.83570681,75.00366000,312.41532532,312.41532532,18.00000000,18.00000000,12.14099790,-13.28894916,0.00000000,0.00000000
340.00000000,BACKGROUND4,AMZN,52.40818832,9.79801894,75.00366000,353.78339413,353.78339413,2.58150723,2.58150723,2.56632699,-0.27954492,0.00000000,0.00000000
340.00000000,BACKGROUND2,M600,52.41092866,9.84287503,75.00366000,220.84838821,220.84838821,10.32601904,10.32601904,-7.81104430,-6.75383269,0.00000000,0.00000000
341.00000000,BACKGROUND3,AMZN,52.38493935,9.81652729,50.00244000,182.22813139,182.22813139,10.31361750,10.31361750,-10.30581987,-0.40097723,0.00000000,0.00000000
341.00000000,BACKGROUND1,M600,52.41805160,9.83551086,75.00366000,312.41516964,312.41516964,18.00000000,18.00000000,12.14096179,-13.28898215,0.00000000,0.00000000
341.00000000,BACKGROUND4,AMZN,52.40821140,9.79801481,75.00366000,353.78339086,353.78339086,2.58150723,2.58150723,2.56632697,-0.27954507,0.00000000,0.00000000
341.00000000,BACKGROUND2,M600,52.41089010,9.84272551,75.00366000,251.62687662,251.62687662,12.60101904,12.60101904,-3.97189032,-11.95866916,0.00000000,3.50000000
342.00000000,BACKGROUND3,AMZN,52.38484666,9.81652138,50.00244000,182.22972355,182.22972355,10.31361750,10.31361750,-10.30580873,-0.40126362,0.00000000,0.00000000
342.00000000,BACKGROUND1,M600,52.41816079,9.83531491,75.00366000,312.41501385,312.41501385,18.00000000,18.00000000,12.14092566,-13.28901517,0.00000000,0.00000000
342.00000000,BACKGROUND4,AMZN,52.40823448,9.79801069,75.00366000,353.78338760,353.78338760,2.58150723,2.58150723,2.56632696,-0.27954521,0.00000000,0.00000000
342.00000000,BACKGROUND2,M600,52.41084917,9.84252349,75.00366000,251.62671794,251.62671794,16.10101904,16.10101904,-5.07514629,-15.28023901,0.00000000,3.50000000
343.00000000,BACKGROUND3,AMZN,52.38475398,9.81651546,50.00244000,182.22971887,182.22971887,10.31361750,10.31361750,-10.30580876,-0.40126277,0.00000000,0.00000000
343.00000000,BACKGROUND1,M600,52.41826997,9.83511895,75.00366000,312.41485792,312.41485792,18.00000000,18.00000000,12.14088950,-13.28904821,0.00000000,0.00000000
343.00000000,BACKGROUND4,AMZN,52.40825756,9.79800657,75.00366000,353.78338433,353.78338433,2.58150723,2.58150723,2.56632694,-0.27954536,0.00000000,0.00000000
343.00000000,BACKGROUND2,M600,52.41079947,9.84227820,75.00366000,251.62652363,251.62652363,18.00000000,18.00000000,-5.67377541,-17.08239657,0.00000000,0.00000000
344.00000000,BACKGROUND3,AMZN,52.38466130,9.81650955,50.00244000,182.22971418,182.22971418,10.31361750,10.31361750,-10.30580879,-0.40126193,0.00000000,0.00000000
344.00000000,BACKGROUND1,M600,52.41837916,9.83492300,75.00366000,312.41470170,312.41470170,18.00000000,18.00000000,12.14085326,-13.28908131,0.00000000,0.00000000
344.00000000,BACKGROUND4,AMZN,52.40828064,9.79800245,75.00366000,353.78338107,353.78338107,2.58150723,2.58150723,2.56632693,-0.27954551,0.00000000,0.00000000
344.00000000,BACKGROUND2,M600,52.41074844,9.84202635,75.00366000,251.62632272,251.62632272,18.00000000,18.00000000,-5.67383531,-17.08237667,0.00000000,0.00000000
345.00000000,BACKGROUND3,AMZN,52.38456862,9.81650364,50.00244000,182.22970950,182.22970950,10.31361750,10.31361750,-10.30580883,-0.40126109,0.00000000,0.00000000
345.00000000,BACKGROUND1,M600,52.41848834,9.83472704,75.00366000,312.41454471,312.41454471,18.00000000,18.00000000,12.14081685,-13.28911458,0.00000000,0.00000000
345.00000000,BACKGROUND4,AMZN,52.40830372,9.79799833,75.00366000,353.78337780,353.78337780,2.58150723,2.58150723,2.56632691,-0.27954565,0.00000000,0.00000000
345.00000000,BACKGROUND2,M600,52.41069742,9.84177450,75.00366000,251.62612120,251.62612120,18.00000000,18.00000000,-5.67389539,-17.08235672,0.00000000,0.00000000
346.00000000,BACKGROUND3,AMZN,52.38447593,9.81649773,50.00244000,182.22970482,182.22970482,10.31361750,10.31361750,-10.30580886,-0.40126025,0.00000000,0.00000000
346.00000000,BACKGROUND1,M600,52.41859753,9.83453108,75.00366000,312.41153073,312.41153073,18.00000000,18.00000000,12.14011777,-13.28975321,0.00000000,0.00000000
346.00000000,BACKGROUND4,AMZN,52.40832680,9.79799421,75.00366000,353.78337454,353.78337454,2.58150723,2.58150723,2.56632689,-0.27954580,0.00000000,0.00000000
346.00000000,BACKGROUND2,M600,52.41064639,9.84152266,75.00366000,251.62591812,251.62591812,18.00000000,18.00000000,-5.67395594,-17.08233661,0.00000000,0.00000000
347.00000000,BACKGROUND3,AMZN,52.38438758,9.81649209,50.00244000,182.22970031,182.22970031,8.56361750,8.56361750,-8.55713384,-0.33317430,0.00000000,-3.50000000
347.00000000,BACKGROUND1,M600,52.41870671,9.83433511,75.00366000,312.41137503,312.41137503,18.00000000,18.00000000,12.14008166,-13.28978620,0.00000000,0.00000000
347.00000000,BACKGROUND4,AMZN,52.40834988,9.79799009,75.00366000,353.78337127,353.78337127,2.58150723,2.58150723,2.56632688,-0.27954594,0.00000000,0.00000000
347.00000000,BACKGROUND2,M600,52.41059510,9.84127096,75.00366000,250.97735722,250.97735722,18.00000000,18.00000000,-5.86695221,-17.01701712,0.00000000,0.00000000
348.00000000,BACKGROUND3,AMZN,52.38432713,9.81648823,50.00244000,182.22969718,182.22969718,5.06361750,5.06361750,-5.05978376,-0.19700376,0.00000000,-3.50000000
348.00000000,BACKGROUND1,M600,52.41881589,9.83413915,75.00366000,312.41121924,312.41121924,18.00000000,18.00000000,12.14004553,-13.28981921,0.00000000,0.00000000
348.00000000,BACKGROUND4,AMZN,52.40837296,9.79798597,75.00366000,353.78336800,353.78336800,2.58150723,2.58150723,2.56632686,-0.27954609,0.00000000,0.00000000
348.00000000,BACKGROUND2,M600,52.41054234,9.84102008,75.00366000,250.97715762,250.97715762,18.00000000,18.00000000,-5.86701149,-17.01699668,0.00000000,0.00000000
349.00000000,BACKGROUND3,AMZN,52.38429659,9.81648629,50.00244000,182.22969558,182.22969558,2.57840602,2.57840602,-2.57645387,-0.10031471,0.00000000,0.00000000
349.00000000,BACKGROUND1,M600,52.41892506,9.83394318,75.00366000,312.41106331,312.41106331,18.00000000,18.00000000,12.14000936,-13.28985225,0.00000000,0.00000000
349.00000000,BACKGROUND4,AMZN,52.40839604,9.79798184,75.00366000,353.78336474,353.78336474,2.58150723,2.58150723,2.56632685,-0.27954624,0.00000000,0.00000000
349.00000000,BACKGROUND2,M600,52.41048957,9.84076920,75.00366000,250.97695785,250.97695785,18.00000000,18.00000000,-5.86707083,-17.01697623,0.00000000,0.00000000
350.00000000,BACKGROUND3,AMZN,52.38427342,9.81648481,50.00244000,182.22969441,182.22969441,2.57840602,2.57840602,-2.57645387,-0.10031466,0.00000000,0.00000000
350.00000000,BACKGROUND1,M600,52.41903424,9.83374721,75.00366000,312.41090711,312.41090711,18.00000000,18.00000000,12.13997312,-13.28988535,0.00000000,0.00000000
350.00000000,BACKGROUND4,AMZN,52.40841912,9.79797772,75.00366000,353.78336147,353.78336147,2.58150723,2.58150723,2.56632683,-0.27954638,0.00000000,0.00000000
350.00000000,BACKGROUND2,M600,52.41043681,9.84051831,75.00366000,250.97675780,250.97675780,18.00000000,18.00000000,-5.86713024,-17.01695574,0.00000000,0.00000000
351.00000000,BACKGROUND3,AMZN,52.38425024,9.81648333,50.00244000,182.22969323,182.22969323,2.57840602,2.57840602,-2.57645388,-0.10031461,0.00000000,0.00000000
351.00000000,BACKGROUND1,M600,52.41914342,9.83355124,75.00366000,312.41075021,312.41075021,18.00000000,18.00000000,12.13993673,-13.28991859,0.00000000,0.00000000
351.00000000,BACKGROUND4,AMZN,52.40844220,9.79797360,75.00366000,353.78335821,353.78335821,2.58150723,2.58150723,2.56632682,-0.27954653,0.00000000,0.00000000
351.00000000,BACKGROUND2,M600,52.41038405,9.84026743,75.00366000,250.97655726,250.97655726,18.00000000,18.00000000,-5.86718980,-17.01693521,0.00000000,0.00000000
352.00000000,BACKGROUND3,AMZN,52.38422707,9.81648185,50.00244000,182.22969206,182.22969206,2.57840602,2.57840602,-2.57645388,-0.10031455,0.00000000,0.00000000
352.00000000,BACKGROUND1,M600,52.41925243,9.83335502,75.00366000,311.53579707,311.53579707,18.00000000,18.00000000,11.93558128,-13.47374853,0.00000000,0.00000000
352.00000000,BACKGROUND4,AMZN,52.40846528,9.79796948,75.00366000,353.78335494,353.78335494,2.58150723,2.58150723,2.56632680,-0.27954668,0.00000000,0.00000000
352.00000000,BACKGROUND2,M600,52.41033128,9.84001656,75.00366000,250.97635556,250.97635556,18.00000000,18.00000000,-5.86724971,-17.01691455,0.00000000,0.00000000
353.00000000,BACKGROUND3,AMZN,52.38420390,9.81648037,50.00244000,182.22969089,182.22969089,2.57840602,2.57840602,-2.57645388,-0.10031450,0.00000000,0.00000000
353.00000000,BACKGROUND1,M600,52.41935977,9.83315634,75.00366000,311.53563952,311.53563952,18.00000000,18.00000000,11.93554423,-13.47378135,0.00000000,0.00000000
353.00000000,BACKGROUND4,AMZN,52.40848836,9.79796536,75.00366000,353.78335168,353.78335168,2.58150723,2.58150723,2.56632678,-0.27954682,0.00000000,0.00000000
353.00000000,BACKGROUND2,M600,52.41027852,9.83976568,75.00366000,250.97614522,250.97614522,18.00000000,18.00000000,-5.86731218,-17.01689301,0.00000000,0.00000000
354.00000000,BACKGROUND3,AMZN,52.38418079,9.81647836,50.00244000,198.59033680,198.59033680,2.57840602,2.57840602,-2.44387044,-0.82199444,0.00000000,0.00000000
354.00000000,BACKGROUND1,M600,52.41946711,9.83295766,75.00366000,311.53548196,311.53548196,18.00000000,18.00000000,11.93550718,-13.47381417,0.00000000,0.00000000
354.00000000,BACKGROUND4,AMZN,52.40851144,9.79796124,75.00366000,353.78334841,353.78334841,2.58150723,2.58150723,2.56632677,-0.27954697,0.00000000,0.00000000
354.00000000,BACKGROUND2,M600,52.41022576,9.83951479,75.00366000,250.98087170,250.98087170,18.00000000,18.00000000,-5.86590839,-17.01737697,0.00000000,0.00000000
355.00000000,BACKGROUND3,AMZN,52.38414315,9.81645762,50.00244000,198.59032102,198.59032102,6.07840602,6.07840602,-5.76124864,-1.93779097,0.00000000,3.50000000
355.00000000,BACKGROUND1,M600,52.41957445,9.83275897,75.00366000,311.53532440,311.53532440,18.00000000,18.00000000,11.93547013,-13.47384699,0.00000000,0.00000000
355.00000000,BACKGROUND4,AMZN,52.40853452,9.79795712,75.00366000,353.78334515,353.78334515,2.58150723,2.58150723,2.56632675,-0.27954711,0.00000000,0.00000000
355.00000000,BACKGROUND2,M600,52.41017301,9.83926391,75.00366000,250.98067197,250.98067197,18.00000000,18.00000000,-5.86596771,-17.01735652,0.00000000,0.00000000
356.00000000,BACKGROUND3,AMZN,52.38407568,9.81642044,50.00244000,198.59029221,198.59029221,9.57840602,9.57840602,-9.07862815,-3.05358359,0.00000000,3.50000000
356.00000000,BACKGROUND1,M600,52.41968179,9.83256028,75.00366000,311.53516684,311.53516684,18.00000000,18.00000000,11.93543307,-13.47387982,0.00000000,0.00000000
356.00000000,BACKGROUND4,AMZN,52.40855759,9.79795300,75.00366000,353.78334188,353.78334188,2.58150723,2.58150723,2.56632674,-0.27954726,0.00000000,0.00000000
356.00000000,BACKGROUND2,M600,52.41012025,9.83901302,75.00366000,250.98047200,250.98047200,18.00000000,18.00000000,-5.86602710,-17.01733604,0.00000000,0.00000000
357.00000000,BACKGROUND3,AMZN,52.38398821,9.81637224,50.00244000,198.59025416,198.59025416,10.31361750,10.31361750,-9.77548028,-3.28796158,0.00000000,0.00000000
357.00000000,BACKGROUND1,M600,52.41978912,9.83236160,75.00366000,311.53500926,311.53500926,18.00000000,18.00000000,11.93539602,-13.47391264,0.00000000,0.00000000
357.00000000,BACKGROUND4,AMZN,52.40858067,9.79794888,75.00366000,353.78333862,353.78333862,2.58150723,2.58150723,2.56632672,-0.27954741,0.00000000,0.00000000
357.00000000,BACKGROUND2,M600,52.41006750,9.83876214,75.00366000,250.98027161,250.98027161,18.00000000,18.00000000,-5.86608662,-17.01731553,0.00000000,0.00000000
358.00000000,BACKGROUND3,AMZN,52.38390030,9.81632379,50.00244000,198.59021577,198.59021577,10.31361750,10.31361750,-9.77548248,-3.28795503,0.00000000,0.00000000
358.00000000,BACKGROUND1,M600,52.41989646,9.83216291,75.00366000,311.53485168,311.53485168,18.00000000,18.00000000,11.93535896,-13.47394547,0.00000000,0.00000000
358.00000000,BACKGROUND4,AMZN,52.40860375,9.79794475,75.00366000,353.78333535,353.78333535,2.58150723,2.58150723,2.56632670,-0.27954755,0.00000000,0.00000000
358.00000000,BACKGROUND2,M600,52.41001474,9.83851126,75.00366000,250.98007030,250.98007030,18.00000000,18.00000000,-5.86614641,-17.01729492,0.00000000,0.00000000
359.00000000,BACKGROUND3,AMZN,52.38381239,9.81627535,50.00244000,198.59017737,198.59017737,10.31361750,10.31361750,-9.77548468,-3.28794848,0.00000000,0.00000000
359.00000000,BACKGROUND1,M600,52.42000380,9.83196422,75.00366000,311.53469410,311.53469410,18.00000000,18.00000000,11.93532190,-13.47397829,0.00000000,0.00000000
359.00000000,BACKGROUND4,AMZN,52.40862683,9.79794063,75.00366000,353.78333209,353.78333209,2.58150723,2.58150723,2.56632669,-0.27954770,0.00000000,0.00000000
359.00000000,BACKGROUND2,M600,52.40996199,9.83826037,75.00366000,250.97986518,250.97986518,18.00000000,18.00000000,-5.86620733,-17.01727392,0.00000000,0.00000000
360.00000000,BACKGROUND3,AMZN,52.38372447,9.81622691,50.00244000,198.59013898,198.59013898,10.31361750,10.31361750,-9.77548689,-3.28794193,0.00000000,0.00000000
360.00000000,BACKGROUND1,M600,52.42011113,9.83176553,75.00366000,311.53453650,311.53453650,18.00000000,18.00000000,11.93528484,-13.47401112,0.00000000,0.00000000
360.00000000,BACKGROUND4,AMZN,52.40864991,9.79793651,75.00366000,353.78332883,353.78332883,2.58150723,2.58150723,2.56632667,-0.27954785,0.00000000,0.00000000
360.00000000,BACKGROUND2,M600,52.40991895,9.83800501,75.00366000,260.51590439,260.51590439,18.00000000,18.00000000,-2.96592880,-17.75396481,0.00000000,0.00000000
361.00000000,BACKGROUND3,AMZN,52.38363656,9.81617846,50.00244000,198.59010057,198.59010057,10.31361750,10.31361750,-9.77548909,-3.28793538,0.00000000,0.00000000
361.00000000,BACKGROUND1,M600,52.42021847,9.83156684,75.00366000,311.53437889,311.53437889,18.00000000,18.00000000,11.93524778,-13.47404395,0.00000000,0.00000000
361.00000000,BACKGROUND4,AMZN,52.40867369,9.79796421,75.00366000,42.60860987,42.60860987,4.85650723,4.85650723,3.57436681,3.28779020,0.00000000,3.50000000
361.00000000,BACKGROUND2,M600,52.40989748,9.83774198,75.00366000,262.47267888,262.47267888,18.00000000,18.00000000,-2.35798094,-17.84488515,0.00000000,0.00000000
362.00000000,BACKGROUND3,AMZN,52.38354865,9.81613002,50.00244000,198.59006216,198.59006216,10.31361750,10.31361750,-9.77549129,-3.28792882,0.00000000,0.00000000
362.00000000,BACKGROUND1,M600,52.42032581,9.83136815,75.00366000,311.53422128,311.53422128,18.00000000,18.00000000,11.93521071,-13.47407679,0.00000000,0.00000000
362.00000000,BACKGROUND4,AMZN,52.40871800,9.79803102,75.00366000,42.60866145,42.60866145,8.35650723,8.35650723,6.15034549,5.65724875,0.00000000,3.50000000
362.00000000,BACKGROUND2,M600,52.40987627,9.83747890,75.00366000,262.47246947,262.47246947,18.00000000,18.00000000,-2.35804617,-17.84487653,0.00000000,0.00000000
363.00000000,BACKGROUND3,AMZN,52.38346073,9.81608157,50.00244000,198.59002370,198.59002370,10.31361750,10.31361750,-9.77549350,-3.28792226,0.00000000,0.00000000
363.00000000,BACKGROUND1,M600,52.42043314,9.83116946,75.00366000,311.53406365,311.53406365,18.00000000,18.00000000,11.93517364,-13.47410962,0.00000000,0.00000000
363.00000000,BACKGROUND4,AMZN,52.40878547,9.79813276,75.00366000,42.60874076,42.60874076,11.85650723,11.85650723,8.72631602,8.02671617,0.00000000,3.50000000
363.00000000,BACKGROUND2,M600,52.40985507,9.83721582,75.00366000,262.47225985,262.47225985,18.00000000,18.00000000,-2.35811145,-17.84486790,0.00000000,0.00000000
364.00000000,BACKGROUND3,AMZN,52.38337282,9.81603311,50.00244000,198.61197773,198.61197773,10.31361750,10.31361750,-9.77423295,-3.29166770,0.00000000,0.00000000
364.00000000,BACKGROUND1,M600,52.42054048,9.83097076,75.00366000,311.53390600,311.53390600,18.00000000,18.00000000,11.93513657,-13.47414246,0.00000000,0.00000000
364.00000000,BACKGROUND4,AMZN,52.40887611,9.79826944,75.00366000,42.60884782,42.60884782,15.35650723,15.35650723,11.30227496,10.39619619,0.00000000,3.50000000
364.00000000,BACKGROUND2,M600,52.40983386,9.83695273,75.00366000,262.47204989,262.47204989,18.00000000,18.00000000,-2.35817685,-17.84485926,0.00000000,0.00000000
365.00000000,BACKGROUND3,AMZN,52.38328492,9.81598462,50.00244000,198.61193931,198.61193931,10.31361750,10.31361750,-9.77423516,-3.29166114,0.00000000,0.00000000
365.00000000,BACKGROUND1,M600,52.42064781,9.83077207,75.00366000,311.53374834,311.53374834,18.00000000,18.00000000,11.93509949,-13.47417530,0.00000000,0.00000000
365.00000000,BACKGROUND4,AMZN,52.40898992,9.79844104,75.00366000,42.60898269,42.60898269,18.85650723,18.85650723,13.87821884,12.76569257,0.00000000,3.50000000
365.00000000,BACKGROUND2,M600,52.40981265,9.83668965,75.00366000,262.47183930,262.47183930,18.00000000,18.00000000,-2.35824244,-17.84485059,0.00000000,0.00000000
366.00000000,BACKGROUND3,AMZN,52.38319702,9.81593612,50.00244000,198.61190088,198.61190088,10.31361750,10.31361750,-9.77423737,-3.29165459,0.00000000,0.00000000
366.00000000,BACKGROUND1,M600,52.42075515,9.83057337,75.00366000,311.53359066,311.53359066,18.00000000,18.00000000,11.93506241,-13.47420815,0.00000000,0.00000000
366.00000000,BACKGROUND4,AMZN,52.40912689,9.79864758,75.00366000,42.60914545,42.60914545,22.35650723,22.35650723,16.45414421,15.13520908,0.00000000,3.50000000
